26.733;-32.338;2.469;-37.970;-0.826;-0.115;-0.551;-0.096;0.993;-0.064;-0.555;0.000;0.832
26.835;-32.591;2.469;-38.139;-0.826;-0.115;-0.551;-0.096;0.993;-0.064;-0.555;0.000;0.832
26.936;-32.846;2.469;-38.309;-0.826;-0.115;-0.551;-0.096;0.993;-0.064;-0.555;0.000;0.832
27.038;-33.098;2.469;-38.477;-0.826;-0.115;-0.551;-0.096;0.993;-0.064;-0.555;0.000;0.832
27.139;-33.343;2.469;-38.658;-0.777;-0.088;-0.624;-0.069;0.996;-0.055;-0.626;0.000;0.780
27.240;-33.576;2.469;-38.854;-0.752;-0.083;-0.654;-0.063;0.997;-0.054;-0.656;0.000;0.755
27.341;-33.804;2.469;-39.052;-0.751;-0.083;-0.656;-0.062;0.997;-0.055;-0.658;0.000;0.753
27.442;-34.032;2.469;-39.252;-0.750;-0.082;-0.656;-0.062;0.997;-0.054;-0.659;0.000;0.753
27.545;-34.265;2.469;-39.456;-0.750;-0.082;-0.656;-0.062;0.997;-0.054;-0.659;0.000;0.753
27.647;-34.493;2.467;-39.656;-0.749;-0.082;-0.657;-0.062;0.997;-0.054;-0.659;0.000;0.752
27.753;-34.732;2.467;-39.865;-0.749;-0.082;-0.657;-0.062;0.997;-0.054;-0.659;0.000;0.752
27.855;-34.964;2.467;-40.069;-0.749;-0.082;-0.657;-0.062;0.997;-0.054;-0.659;0.000;0.752
27.958;-35.184;2.467;-40.261;-0.749;-0.082;-0.657;-0.062;0.997;-0.054;-0.659;0.000;0.752
28.060;-35.425;2.467;-40.472;-0.750;-0.082;-0.657;-0.061;0.997;-0.054;-0.659;0.000;0.752
28.160;-35.650;2.467;-40.670;-0.750;-0.082;-0.657;-0.061;0.997;-0.054;-0.659;0.000;0.752
28.262;-35.882;2.467;-40.873;-0.750;-0.082;-0.657;-0.061;0.997;-0.054;-0.659;0.000;0.752
28.364;-36.111;2.467;-41.074;-0.750;-0.082;-0.657;-0.061;0.997;-0.054;-0.659;0.000;0.752
28.465;-36.340;2.467;-41.275;-0.749;-0.082;-0.658;-0.061;0.997;-0.054;-0.660;0.000;0.751
28.568;-36.572;2.467;-41.479;-0.749;-0.082;-0.658;-0.061;0.997;-0.054;-0.660;0.000;0.751
28.672;-36.803;2.467;-41.681;-0.749;-0.082;-0.658;-0.061;0.997;-0.054;-0.660;0.000;0.751
28.775;-37.038;2.467;-41.888;-0.749;-0.082;-0.658;-0.061;0.997;-0.054;-0.660;0.000;0.751
28.876;-37.229;2.467;-42.056;-0.749;-0.082;-0.658;-0.061;0.997;-0.054;-0.660;0.000;0.751
28.976;-37.375;2.467;-42.175;-0.806;-0.101;-0.583;-0.082;0.995;-0.059;-0.586;0.000;0.810
29.077;-37.445;2.467;-42.223;-0.833;-0.105;-0.543;-0.088;0.995;-0.057;-0.546;0.000;0.838
29.178;-37.448;2.467;-42.226;-0.874;-0.107;-0.473;-0.094;0.994;-0.051;-0.476;0.000;0.879
29.279;-37.448;2.467;-42.226;-0.916;-0.109;-0.385;-0.101;0.994;-0.042;-0.387;0.000;0.922
29.379;-37.448;2.467;-42.226;-0.951;-0.109;-0.289;-0.105;0.994;-0.032;-0.291;0.000;0.957
29.481;-37.448;2.466;-42.226;-0.972;-0.110;-0.209;-0.108;0.994;-0.023;-0.211;0.000;0.978
29.582;-37.448;2.466;-42.226;-0.988;-0.115;-0.103;-0.114;0.993;-0.012;-0.104;0.000;0.995
29.683;-37.448;2.464;-42.226;-0.993;-0.109;-0.045;-0.109;0.994;-0.005;-0.045;0.000;0.999
29.785;-37.451;2.464;-42.226;-0.993;-0.109;-0.045;-0.109;0.994;-0.005;-0.045;0.000;0.999
29.886;-37.528;2.464;-42.229;-0.993;-0.109;-0.045;-0.109;0.994;-0.005;-0.045;0.000;0.999
29.989;-37.704;2.464;-42.237;-0.993;-0.109;-0.037;-0.109;0.994;-0.004;-0.037;0.000;0.999
30.091;-37.971;2.464;-42.245;-0.994;-0.111;-0.024;-0.111;0.994;-0.003;-0.024;0.000;1.000
30.193;-38.278;2.463;-42.242;-0.993;-0.110;0.038;-0.110;0.994;0.004;0.038;0.000;0.999
30.296;-38.586;2.463;-42.222;-0.991;-0.113;0.073;-0.113;0.994;0.008;0.073;0.000;0.997
30.399;-38.895;2.463;-42.196;-0.988;-0.112;0.103;-0.111;0.994;0.012;0.104;0.000;0.995
30.501;-39.149;2.463;-42.150;-0.988;-0.112;0.105;-0.111;0.994;0.012;0.106;0.000;0.994
30.603;-39.219;2.463;-42.008;-0.986;-0.113;0.126;-0.112;0.994;0.014;0.126;0.000;0.992
30.703;-39.379;2.463;-41.841;-0.986;-0.113;0.126;-0.112;0.994;0.014;0.126;0.000;0.992
30.805;-39.566;2.463;-41.675;-0.986;-0.113;0.126;-0.112;0.994;0.014;0.126;0.000;0.992
30.906;-39.851;2.463;-41.598;-0.986;-0.113;0.119;-0.112;0.994;0.014;0.120;0.000;0.993
31.006;-40.149;2.463;-41.564;-0.988;-0.113;0.107;-0.113;0.994;0.012;0.107;0.000;0.994
31.108;-40.452;2.463;-41.536;-0.991;-0.113;0.077;-0.112;0.994;0.009;0.078;0.000;0.997
31.214;-40.760;2.463;-41.515;-0.992;-0.112;0.060;-0.112;0.994;0.007;0.061;0.000;0.998
31.317;-41.079;2.463;-41.497;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.419;-41.384;2.463;-41.480;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.520;-41.686;2.463;-41.462;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.621;-41.950;2.469;-41.450;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.722;-41.968;2.522;-41.477;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.822;-41.990;2.507;-41.513;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
31.924;-42.018;2.514;-41.561;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
32.025;-42.053;2.523;-41.625;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
32.127;-42.302;3.707;-41.626;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
32.229;-42.522;3.891;-41.613;-0.992;-0.112;0.056;-0.112;0.994;0.006;0.057;0.000;0.998
32.330;-42.649;3.956;-41.606;-0.992;-0.113;0.052;-0.113;0.994;0.006;0.052;0.000;0.999
32.433;-42.679;3.968;-41.604;-0.992;-0.113;0.052;-0.113;0.994;0.006;0.052;0.000;0.999
32.534;-42.679;3.968;-41.604;-0.992;-0.113;0.052;-0.113;0.994;0.006;0.052;0.000;0.999
32.634;-42.679;3.968;-41.604;-0.992;-0.115;0.049;-0.115;0.993;0.006;0.049;0.000;0.999
32.736;-42.679;3.968;-41.604;-0.988;-0.155;0.021;-0.155;0.988;0.003;0.022;0.000;1.000
32.837;-42.679;3.968;-41.604;-0.982;-0.187;-0.005;-0.187;0.982;-0.001;-0.005;0.000;1.000
32.940;-42.679;3.968;-41.604;-0.978;-0.203;-0.045;-0.202;0.979;-0.009;-0.046;0.000;0.999
33.042;-42.679;3.968;-41.604;-0.976;-0.210;-0.060;-0.210;0.978;-0.013;-0.061;0.000;0.998
33.145;-42.679;3.968;-41.604;-0.967;-0.246;-0.068;-0.245;0.969;-0.017;-0.070;0.000;0.998
33.246;-42.679;3.968;-41.604;-0.951;-0.304;-0.061;-0.303;0.953;-0.019;-0.064;0.000;0.998
33.347;-42.679;3.968;-41.604;-0.924;-0.381;-0.017;-0.381;0.925;-0.007;-0.019;0.000;1.000
33.452;-42.679;3.968;-41.604;-0.892;-0.450;0.036;-0.450;0.893;0.018;0.040;0.000;0.999
33.553;-42.679;3.968;-41.604;-0.892;-0.450;0.036;-0.450;0.893;0.018;0.040;0.000;0.999
33.656;-42.679;3.968;-41.604;-0.894;-0.446;0.033;-0.446;0.895;0.017;0.037;0.000;0.999
33.758;-42.743;3.989;-41.602;-0.914;-0.404;0.028;-0.404;0.915;0.012;0.030;0.000;1.000
33.859;-42.901;4.021;-41.598;-0.940;-0.340;0.022;-0.340;0.940;0.008;0.023;0.000;1.000
33.961;-43.155;4.017;-41.592;-0.942;-0.336;0.022;-0.336;0.942;0.008;0.023;0.000;1.000
34.062;-43.456;3.918;-41.585;-0.943;-0.332;0.024;-0.332;0.943;0.008;0.025;0.000;1.000
34.164;-43.761;3.674;-41.557;-0.920;-0.336;0.200;-0.329;0.942;0.071;0.212;0.000;0.977
34.265;-44.035;2.714;-41.438;-0.768;-0.344;0.541;-0.281;0.939;0.198;0.576;0.000;0.817
34.365;-44.224;2.459;-41.204;-0.508;-0.346;0.789;-0.187;0.938;0.291;0.841;0.000;0.542
34.466;-44.343;2.459;-40.975;-0.366;-0.330;0.870;-0.128;0.944;0.304;0.922;0.000;0.387
34.569;-44.383;2.459;-40.810;-0.144;-0.340;0.929;-0.052;0.941;0.336;0.988;0.000;0.154
34.671;-44.391;2.459;-40.737;-0.065;-0.314;0.947;-0.022;0.950;0.313;0.998;0.000;0.069
34.774;-44.391;2.459;-40.736;0.362;-0.290;0.886;0.109;0.957;0.268;0.926;0.000;-0.378
34.880;-44.391;2.459;-40.736;0.542;-0.250;0.802;0.140;0.968;0.207;0.829;0.000;-0.560
34.980;-44.391;2.459;-40.736;0.517;-0.238;0.822;0.127;0.971;0.202;0.847;0.000;-0.532
35.083;-44.391;2.459;-40.736;0.517;-0.238;0.822;0.127;0.971;0.202;0.847;0.000;-0.532
35.186;-44.391;2.459;-40.736;0.517;-0.238;0.822;0.127;0.971;0.202;0.847;0.000;-0.532
35.288;-44.391;2.459;-40.736;0.517;-0.238;0.822;0.127;0.971;0.202;0.847;0.000;-0.532
35.389;-44.391;2.459;-40.736;0.517;-0.238;0.822;0.127;0.971;0.202;0.847;0.000;-0.532
35.491;-44.391;2.458;-40.736;0.554;-0.276;0.785;0.159;0.961;0.226;0.817;0.000;-0.577
35.594;-44.391;2.458;-40.736;0.655;-0.382;0.653;0.270;0.924;0.269;0.706;0.000;-0.708
35.694;-44.391;2.453;-40.736;0.762;-0.496;0.415;0.436;0.868;0.237;0.478;0.000;-0.878
35.804;-44.391;2.453;-40.736;0.839;-0.501;0.211;0.486;0.865;0.122;0.244;0.000;-0.970
35.906;-44.391;2.451;-40.736;0.865;-0.498;-0.064;0.496;0.867;-0.037;-0.074;0.000;-0.997
36.009;-44.391;2.451;-40.736;0.864;-0.496;-0.089;0.493;0.868;-0.051;-0.103;0.000;-0.995
36.111;-44.391;2.449;-40.736;0.858;-0.496;-0.134;0.490;0.868;-0.076;-0.154;0.000;-0.988
36.211;-44.391;2.449;-40.736;0.858;-0.496;-0.134;0.490;0.868;-0.076;-0.154;0.000;-0.988
36.314;-44.381;2.449;-40.738;0.858;-0.496;-0.134;0.490;0.868;-0.076;-0.154;0.000;-0.988
36.416;-44.282;2.449;-40.753;0.858;-0.495;-0.134;0.489;0.869;-0.076;-0.154;0.000;-0.988
36.520;-44.087;2.449;-40.784;0.858;-0.495;-0.134;0.489;0.869;-0.076;-0.154;0.000;-0.988
36.622;-43.911;2.470;-40.764;0.858;-0.495;-0.134;0.489;0.869;-0.076;-0.154;0.000;-0.988
36.724;-43.818;2.516;-40.658;0.858;-0.495;-0.134;0.489;0.869;-0.076;-0.154;0.000;-0.988
36.825;-43.680;2.511;-40.540;0.858;-0.495;-0.137;0.489;0.869;-0.078;-0.158;0.000;-0.987
36.927;-43.487;2.510;-40.426;0.857;-0.496;-0.140;0.489;0.868;-0.080;-0.161;0.000;-0.987
37.030;-43.203;3.511;-40.433;0.845;-0.505;-0.174;0.495;0.863;-0.102;-0.201;0.000;-0.980
37.131;-42.912;3.674;-40.516;0.814;-0.511;-0.277;0.484;0.860;-0.165;-0.322;0.000;-0.947
37.232;-42.634;3.710;-40.635;0.779;-0.520;-0.351;0.474;0.854;-0.214;-0.411;0.000;-0.912
37.333;-42.411;3.637;-40.736;0.771;-0.527;-0.358;0.478;0.850;-0.222;-0.421;0.000;-0.907
37.434;-42.275;3.535;-40.806;0.716;-0.545;-0.437;0.465;0.839;-0.284;-0.521;0.000;-0.854
37.535;-42.225;3.487;-40.839;0.682;-0.547;-0.486;0.445;0.837;-0.317;-0.580;0.000;-0.815
37.639;-42.225;3.487;-40.839;0.641;-0.551;-0.534;0.423;0.835;-0.353;-0.640;0.000;-0.768
37.741;-42.225;3.487;-40.839;0.706;-0.482;-0.519;0.388;0.876;-0.286;-0.593;0.000;-0.805
37.843;-42.225;3.487;-40.839;0.721;-0.482;-0.498;0.397;0.876;-0.274;-0.568;0.000;-0.823
37.947;-42.225;3.487;-40.839;0.721;-0.482;-0.498;0.397;0.876;-0.274;-0.568;0.000;-0.823
38.050;-42.225;3.487;-40.839;0.721;-0.482;-0.498;0.397;0.876;-0.274;-0.568;0.000;-0.823
38.150;-42.225;3.487;-40.839;0.664;-0.480;-0.573;0.364;0.877;-0.314;-0.653;0.000;-0.757
38.255;-42.225;3.487;-40.839;0.525;-0.537;-0.660;0.335;0.843;-0.420;-0.782;0.000;-0.623
38.358;-42.225;3.487;-40.839;0.430;-0.566;-0.703;0.296;0.824;-0.483;-0.853;0.000;-0.522
38.460;-42.225;3.487;-40.839;0.184;-0.568;-0.803;0.127;0.823;-0.553;-0.975;0.000;-0.224
38.560;-42.225;3.487;-40.839;-0.338;-0.540;-0.771;-0.217;0.842;-0.494;-0.916;0.000;0.402
38.661;-42.225;3.487;-40.839;-0.463;-0.550;-0.695;-0.305;0.835;-0.458;-0.832;0.000;0.554
38.762;-42.225;3.487;-40.839;-0.612;-0.576;-0.541;-0.432;0.817;-0.382;-0.663;0.000;0.749
38.863;-42.225;3.487;-40.839;-0.689;-0.578;-0.437;-0.488;0.816;-0.310;-0.536;0.000;0.844
38.963;-42.225;3.487;-40.839;-0.706;-0.581;-0.405;-0.504;0.814;-0.289;-0.497;0.000;0.868
39.065;-42.225;3.487;-40.839;-0.692;-0.599;-0.403;-0.518;0.801;-0.302;-0.504;0.000;0.864
39.167;-42.225;3.487;-40.839;-0.545;-0.709;-0.447;-0.548;0.705;-0.450;-0.634;0.000;0.773
39.269;-42.225;3.487;-40.839;-0.544;-0.710;-0.447;-0.549;0.704;-0.451;-0.635;0.000;0.772
39.372;-42.225;3.487;-40.839;-0.544;-0.710;-0.447;-0.549;0.704;-0.451;-0.635;0.000;0.772
39.474;-42.225;3.487;-40.839;-0.543;-0.710;-0.448;-0.548;0.704;-0.452;-0.637;0.000;0.771
39.574;-42.225;3.487;-40.839;-0.543;-0.709;-0.449;-0.546;0.705;-0.452;-0.638;0.000;0.770
39.676;-42.225;3.487;-40.839;-0.542;-0.709;-0.450;-0.546;0.705;-0.453;-0.639;0.000;0.769
39.776;-42.225;3.487;-40.839;-0.542;-0.709;-0.450;-0.546;0.705;-0.453;-0.639;0.000;0.769
39.877;-42.225;3.487;-40.839;-0.542;-0.709;-0.451;-0.545;0.705;-0.454;-0.640;0.000;0.769
39.978;-42.180;3.322;-40.801;-0.540;-0.708;-0.454;-0.542;0.706;-0.456;-0.643;0.000;0.766
40.080;-42.061;2.339;-40.701;-0.541;-0.707;-0.455;-0.541;0.707;-0.455;-0.644;0.000;0.765
40.180;-41.873;2.339;-40.543;-0.541;-0.707;-0.455;-0.541;0.707;-0.455;-0.644;0.000;0.765
40.281;-41.646;2.339;-40.351;-0.540;-0.707;-0.457;-0.540;0.707;-0.457;-0.646;0.000;0.763
40.382;-41.470;2.339;-40.202;-0.539;-0.707;-0.457;-0.539;0.707;-0.457;-0.647;0.000;0.763
40.484;-41.364;2.339;-40.112;-0.538;-0.707;-0.459;-0.538;0.707;-0.459;-0.650;0.000;0.760
40.588;-41.335;2.338;-40.087;-0.537;-0.707;-0.460;-0.537;0.707;-0.460;-0.650;0.000;0.760
40.691;-41.335;2.338;-40.087;-0.537;-0.707;-0.460;-0.537;0.707;-0.460;-0.650;0.000;0.760
40.792;-41.361;2.338;-40.110;-0.536;-0.708;-0.460;-0.537;0.706;-0.461;-0.652;0.000;0.759
40.893;-41.464;2.338;-40.198;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.758
40.994;-41.634;2.338;-40.345;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.758
41.095;-41.860;2.338;-40.539;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.758
41.196;-42.089;2.338;-40.736;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.758
41.297;-42.062;2.354;-40.787;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.758
41.397;-42.030;2.376;-40.858;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.757
41.500;-41.996;2.404;-40.957;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.757
41.601;-41.968;2.439;-41.092;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.757
41.701;-41.962;2.479;-41.268;-0.535;-0.708;-0.461;-0.536;0.706;-0.462;-0.653;0.000;0.757
41.802;-41.998;2.512;-41.489;-0.546;-0.708;-0.449;-0.547;0.706;-0.450;-0.635;0.000;0.772
41.905;-42.084;2.505;-41.711;-0.627;-0.705;-0.331;-0.623;0.709;-0.329;-0.467;0.000;0.884
42.007;-42.314;3.527;-41.868;-0.648;-0.705;-0.288;-0.644;0.709;-0.287;-0.407;0.000;0.914
42.108;-42.592;3.677;-41.987;-0.654;-0.704;-0.279;-0.647;0.710;-0.276;-0.392;0.000;0.920
42.209;-42.871;3.657;-42.107;-0.654;-0.704;-0.279;-0.647;0.710;-0.276;-0.392;0.000;0.920
42.309;-43.148;3.443;-42.224;-0.654;-0.704;-0.279;-0.647;0.710;-0.276;-0.392;0.000;0.920
42.410;-43.424;3.008;-42.342;-0.654;-0.704;-0.279;-0.647;0.710;-0.276;-0.392;0.000;0.920
42.511;-43.704;2.486;-42.463;-0.640;-0.714;-0.284;-0.653;0.700;-0.290;-0.405;0.000;0.914
42.612;-43.979;2.486;-42.590;-0.627;-0.720;-0.298;-0.650;0.694;-0.309;-0.429;0.000;0.903
42.713;-44.252;2.486;-42.723;-0.617;-0.721;-0.315;-0.642;0.693;-0.328;-0.455;0.000;0.891
42.821;-44.464;2.486;-42.839;-0.591;-0.725;-0.354;-0.622;0.689;-0.373;-0.514;0.000;0.858
42.923;-44.600;2.485;-42.944;-0.478;-0.739;-0.475;-0.524;0.673;-0.521;-0.705;0.000;0.709
43.024;-44.634;2.485;-42.987;-0.315;-0.749;-0.583;-0.356;0.663;-0.659;-0.880;0.000;0.475
43.125;-44.634;2.485;-42.987;-0.166;-0.754;-0.635;-0.191;0.656;-0.730;-0.967;0.000;0.253
43.225;-44.634;2.485;-42.987;0.009;-0.756;-0.655;0.010;0.655;-0.756;-1.000;0.000;-0.013
43.326;-44.634;2.485;-42.987;0.161;-0.747;-0.645;0.181;0.665;-0.724;-0.970;0.000;-0.243
43.429;-44.634;2.485;-42.987;0.304;-0.706;-0.640;0.303;0.709;-0.637;-0.903;0.000;-0.430
43.530;-44.634;2.485;-42.987;0.482;-0.661;-0.575;0.425;0.750;-0.507;-0.766;0.000;-0.643
43.632;-44.634;2.485;-42.987;0.567;-0.632;-0.529;0.462;0.775;-0.431;-0.683;0.000;-0.731
43.732;-44.634;2.485;-42.987;0.617;-0.609;-0.498;0.474;0.793;-0.383;-0.628;0.000;-0.778
43.833;-44.634;2.485;-42.987;0.680;-0.556;-0.477;0.455;0.831;-0.320;-0.575;0.000;-0.818
43.937;-44.634;2.485;-42.987;0.800;-0.466;-0.379;0.421;0.885;-0.200;-0.428;0.000;-0.904
44.037;-44.634;2.485;-42.987;0.829;-0.443;-0.340;0.410;0.897;-0.168;-0.380;0.000;-0.925
44.139;-44.634;2.485;-42.987;0.821;-0.368;-0.437;0.324;0.930;-0.173;-0.470;0.000;-0.883
44.242;-44.634;2.485;-42.987;0.492;-0.169;-0.854;0.085;0.986;-0.147;-0.866;0.000;-0.499
44.343;-44.637;2.485;-42.981;0.480;-0.167;-0.861;0.082;0.986;-0.146;-0.873;0.000;-0.487
44.446;-44.684;2.485;-42.899;0.493;-0.172;-0.853;0.086;0.985;-0.148;-0.865;0.000;-0.501
44.548;-44.781;2.485;-42.738;0.525;-0.189;-0.830;0.101;0.982;-0.160;-0.845;0.000;-0.534
44.649;-44.936;2.485;-42.512;0.561;-0.246;-0.790;0.142;0.969;-0.201;-0.816;0.000;-0.579
44.753;-45.119;2.485;-42.259;0.569;-0.267;-0.778;0.158;0.964;-0.216;-0.807;0.000;-0.590
44.854;-45.297;2.485;-42.015;0.570;-0.270;-0.776;0.159;0.963;-0.217;-0.806;0.000;-0.591
44.954;-45.476;2.485;-41.772;0.571;-0.270;-0.776;0.160;0.963;-0.217;-0.806;0.000;-0.592
45.058;-45.661;2.485;-41.523;0.578;-0.271;-0.770;0.162;0.963;-0.216;-0.800;0.000;-0.601
45.160;-45.710;2.485;-41.413;0.579;-0.271;-0.769;0.163;0.963;-0.216;-0.799;0.000;-0.601
45.261;-45.681;2.485;-41.383;0.580;-0.271;-0.768;0.163;0.963;-0.216;-0.798;0.000;-0.603
45.369;-45.652;2.485;-41.355;0.596;-0.271;-0.756;0.167;0.963;-0.212;-0.785;0.000;-0.619
45.473;-45.627;2.485;-41.330;0.596;-0.271;-0.756;0.167;0.963;-0.212;-0.785;0.000;-0.619
45.575;-45.611;2.485;-41.314;0.587;-0.276;-0.761;0.169;0.961;-0.219;-0.792;0.000;-0.611
45.683;-45.607;2.485;-41.305;0.416;-0.309;-0.855;0.135;0.951;-0.278;-0.899;0.000;-0.437
45.784;-45.606;2.485;-41.300;0.326;-0.317;-0.891;0.109;0.948;-0.298;-0.939;0.000;-0.344
45.887;-45.606;2.485;-41.300;0.337;-0.326;-0.883;0.116;0.945;-0.304;-0.934;0.000;-0.356
45.987;-45.564;2.485;-41.283;0.377;-0.334;-0.864;0.133;0.943;-0.306;-0.917;0.000;-0.400
46.088;-45.439;2.481;-41.221;0.431;-0.338;-0.836;0.155;0.941;-0.301;-0.889;0.000;-0.458
46.190;-45.232;2.480;-41.113;0.441;-0.338;-0.831;0.159;0.941;-0.299;-0.883;0.000;-0.469
46.299;-44.968;2.480;-40.971;0.450;-0.339;-0.826;0.162;0.941;-0.298;-0.878;0.000;-0.479
46.402;-44.679;2.478;-40.809;0.462;-0.340;-0.819;0.167;0.940;-0.296;-0.871;0.000;-0.491
46.502;-44.417;2.478;-40.661;0.462;-0.340;-0.819;0.167;0.940;-0.296;-0.871;0.000;-0.491
46.604;-44.150;2.478;-40.511;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
46.706;-43.884;2.478;-40.359;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
46.808;-43.668;2.475;-40.236;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
46.911;-43.532;2.475;-40.158;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
47.013;-43.478;2.475;-40.128;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
47.114;-43.478;2.475;-40.128;0.466;-0.340;-0.817;0.168;0.940;-0.295;-0.869;0.000;-0.495
47.215;-43.478;2.475;-40.128;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.319;-43.478;2.475;-40.128;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.419;-43.478;2.475;-40.128;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.522;-43.478;2.475;-40.128;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.623;-43.478;2.475;-40.129;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.723;-43.443;2.475;-40.189;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.825;-43.369;2.479;-40.312;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
47.926;-43.316;2.517;-40.306;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
48.029;-43.233;2.515;-40.300;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
48.133;-43.122;2.511;-40.298;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
48.234;-42.981;2.501;-40.307;0.465;-0.344;-0.816;0.170;0.939;-0.299;-0.869;0.000;-0.495
48.336;-42.832;3.686;-40.539;0.461;-0.348;-0.817;0.171;0.938;-0.303;-0.871;0.000;-0.491
48.438;-42.697;3.887;-40.820;0.294;-0.391;-0.872;0.125;0.920;-0.371;-0.948;0.000;-0.319
48.541;-42.648;3.986;-41.125;0.087;-0.392;-0.916;0.037;0.920;-0.390;-0.996;0.000;-0.094
48.643;-42.619;3.984;-41.431;0.087;-0.395;-0.915;0.037;0.919;-0.393;-0.996;0.000;-0.094
48.745;-42.591;3.875;-41.734;0.085;-0.404;-0.911;0.038;0.915;-0.402;-0.996;0.000;-0.093
48.845;-42.572;3.643;-42.004;-0.034;-0.477;-0.878;-0.018;0.879;-0.477;-0.999;0.000;0.038
48.947;-42.612;3.356;-42.182;-0.353;-0.505;-0.787;-0.207;0.863;-0.461;-0.912;0.000;0.410
49.047;-42.670;3.108;-42.249;-0.745;-0.504;-0.436;-0.435;0.864;-0.255;-0.505;0.000;0.863
49.147;-42.671;3.105;-42.250;-0.860;-0.490;-0.146;-0.483;0.872;-0.082;-0.168;0.000;0.986
49.248;-42.671;3.105;-42.250;-0.878;-0.476;0.054;-0.475;0.879;0.029;0.061;0.000;0.998
49.349;-42.671;3.105;-42.250;-0.882;-0.457;0.114;-0.453;0.889;0.058;0.128;0.000;0.992
49.452;-42.671;3.105;-42.250;-0.873;-0.451;0.187;-0.441;0.892;0.094;0.209;0.000;0.978
49.554;-42.671;3.105;-42.250;-0.835;-0.468;0.290;-0.442;0.884;0.153;0.328;0.000;0.945
49.655;-42.671;3.105;-42.250;-0.719;-0.461;0.520;-0.373;0.888;0.270;0.586;0.000;0.811
49.756;-42.671;3.105;-42.250;-0.639;-0.439;0.632;-0.312;0.898;0.309;0.703;0.000;0.711
49.857;-42.671;3.105;-42.250;-0.562;-0.419;0.713;-0.259;0.908;0.329;0.785;0.000;0.619
49.957;-42.671;3.105;-42.250;-0.567;-0.422;0.707;-0.264;0.906;0.330;0.780;0.000;0.625
50.060;-42.671;3.105;-42.250;-0.567;-0.422;0.707;-0.264;0.906;0.330;0.780;0.000;0.625
50.162;-42.671;3.105;-42.250;-0.567;-0.422;0.707;-0.264;0.906;0.330;0.780;0.000;0.625
50.264;-42.671;3.105;-42.250;-0.567;-0.422;0.707;-0.264;0.906;0.330;0.780;0.000;0.625
50.373;-42.671;3.105;-42.250;-0.583;-0.401;0.707;-0.255;0.916;0.309;0.771;0.000;0.637
50.475;-42.671;3.105;-42.250;-0.586;-0.397;0.707;-0.254;0.918;0.306;0.770;0.000;0.638
50.578;-42.671;3.105;-42.250;-0.407;-0.431;0.805;-0.194;0.902;0.385;0.892;0.000;0.451
50.679;-42.671;3.105;-42.250;-0.123;-0.467;0.875;-0.065;0.884;0.463;0.990;0.000;0.139
50.782;-42.671;3.105;-42.250;0.028;-0.486;0.874;0.015;0.874;0.485;0.999;0.000;-0.032
50.883;-42.671;3.105;-42.250;0.028;-0.486;0.874;0.015;0.874;0.485;0.999;0.000;-0.032
