38.352;-25.909;1.580;-20.921;-0.963;-0.145;-0.228;-0.141;0.989;-0.033;-0.230;0.000;0.973
38.455;-25.845;1.580;-20.986;-0.967;-0.145;-0.209;-0.142;0.989;-0.031;-0.211;0.000;0.977
38.570;-25.754;1.580;-21.076;-0.930;-0.335;-0.153;-0.330;0.942;-0.054;-0.163;0.000;0.987
38.700;-25.642;1.580;-21.198;-0.930;-0.335;-0.153;-0.330;0.942;-0.054;-0.163;0.000;0.987
38.812;-25.518;1.580;-21.350;-0.930;-0.335;-0.153;-0.330;0.942;-0.054;-0.163;0.000;0.987
38.946;-25.324;1.580;-21.624;-0.877;-0.465;-0.121;-0.460;0.885;-0.064;-0.137;0.000;0.991
39.050;-25.277;1.580;-21.933;-0.858;-0.494;-0.142;-0.487;0.870;-0.081;-0.163;0.000;0.987
39.170;-25.248;1.580;-22.249;-0.863;-0.447;-0.238;-0.430;0.895;-0.119;-0.266;0.000;0.964
39.291;-25.301;1.580;-22.476;-0.872;-0.427;-0.240;-0.412;0.904;-0.114;-0.266;0.000;0.964
39.400;-25.373;1.580;-22.559;-0.953;-0.283;-0.105;-0.281;0.959;-0.031;-0.110;0.000;0.994
39.527;-25.413;1.580;-22.606;-0.967;-0.256;-0.009;-0.256;0.967;-0.003;-0.010;0.000;1.000
39.651;-25.458;1.580;-22.598;-0.965;-0.194;0.176;-0.190;0.981;0.035;0.180;0.000;0.984
39.781;-25.651;1.580;-22.559;-0.961;-0.194;0.200;-0.189;0.981;0.039;0.204;0.000;0.979
39.898;-25.957;1.580;-22.496;-0.961;-0.194;0.200;-0.189;0.981;0.039;0.204;0.000;0.979
40.029;-26.341;1.580;-22.413;-0.959;-0.194;0.209;-0.189;0.981;0.041;0.213;0.000;0.977
40.147;-26.686;1.580;-22.333;-0.954;-0.194;0.229;-0.188;0.981;0.045;0.233;0.000;0.972
40.264;-27.013;1.580;-22.207;-0.887;-0.141;0.440;-0.126;0.990;0.063;0.445;0.000;0.896
40.373;-27.304;1.580;-22.056;-0.873;-0.141;0.468;-0.124;0.990;0.067;0.473;0.000;0.881
40.506;-27.641;1.580;-21.840;-0.820;-0.131;0.557;-0.109;0.991;0.074;0.561;0.000;0.828
40.610;-27.900;1.580;-21.664;-0.820;-0.131;0.557;-0.109;0.991;0.074;0.561;0.000;0.828
40.743;-28.228;1.580;-21.442;-0.820;-0.131;0.557;-0.109;0.991;0.074;0.561;0.000;0.828
40.845;-28.483;1.580;-21.269;-0.820;-0.131;0.557;-0.109;0.991;0.074;0.561;0.000;0.828
40.955;-28.750;1.580;-21.088;-0.819;-0.141;0.556;-0.116;0.990;0.079;0.561;0.000;0.828
41.070;-29.048;1.580;-20.908;-0.845;-0.172;0.507;-0.148;0.985;0.089;0.515;0.000;0.857
41.194;-29.438;1.580;-20.853;-0.903;-0.185;0.387;-0.170;0.983;0.073;0.394;0.000;0.919
41.304;-29.824;1.580;-20.929;-0.912;-0.185;0.366;-0.171;0.983;0.069;0.373;0.000;0.928
41.419;-30.207;1.580;-20.949;-0.912;-0.185;0.366;-0.171;0.983;0.069;0.373;0.000;0.928
41.543;-30.563;1.580;-20.848;-0.912;-0.185;0.366;-0.171;0.983;0.069;0.373;0.000;0.928
41.649;-30.853;1.580;-20.732;-0.912;-0.185;0.366;-0.171;0.983;0.069;0.373;0.000;0.928
41.749;-31.116;1.580;-20.627;-0.912;-0.185;0.366;-0.171;0.983;0.069;0.373;0.000;0.928
41.864;-31.147;1.580;-20.625;-0.909;-0.185;0.373;-0.171;0.983;0.070;0.380;0.000;0.925
41.967;-31.147;1.580;-20.625;-0.862;-0.163;0.479;-0.143;0.987;0.079;0.486;0.000;0.874
42.068;-31.147;1.580;-20.625;-0.580;-0.146;0.801;-0.085;0.989;0.118;0.810;0.000;0.586
42.189;-31.147;1.580;-20.625;0.480;-0.175;0.860;0.085;0.985;0.153;0.873;0.000;-0.487
42.312;-31.147;1.580;-20.625;0.846;-0.195;0.496;0.168;0.981;0.099;0.505;0.000;-0.863
42.415;-31.147;1.580;-20.625;0.975;-0.195;-0.104;0.194;0.981;-0.021;-0.106;0.000;-0.994
42.553;-31.107;1.580;-20.642;0.887;-0.195;-0.418;0.176;0.981;-0.083;-0.427;0.000;-0.904
42.720;-30.869;1.580;-20.829;0.739;-0.195;-0.645;0.147;0.981;-0.128;-0.658;0.000;-0.753
42.882;-30.519;1.580;-21.140;0.733;-0.195;-0.652;0.146;0.981;-0.130;-0.664;0.000;-0.747
43.047;-30.184;1.580;-21.432;0.753;-0.170;-0.636;0.130;0.985;-0.110;-0.645;0.000;-0.764
43.158;-30.025;1.580;-21.516;0.907;0.181;-0.381;-0.167;0.983;0.070;-0.387;0.000;-0.922
43.277;-29.967;1.580;-21.527;0.559;0.829;0.021;-0.828;0.560;-0.031;0.038;0.000;-0.999
43.377;-29.967;1.580;-21.527;0.241;0.970;0.027;-0.964;0.243;-0.108;0.111;0.000;-0.994
43.499;-29.967;1.580;-21.527;0.014;1.000;0.003;-0.972;0.014;-0.236;0.236;0.000;-0.972
43.612;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.947;0.000;-0.320;0.320;0.000;-0.947
43.713;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.947;0.000;-0.320;0.320;0.000;-0.947
43.838;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.913;0.000;-0.409;0.409;0.000;-0.913
43.939;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.858;0.000;-0.513;0.513;0.000;-0.858
44.058;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.165;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.272;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.377;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.481;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.587;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
44.693;-29.967;1.580;-21.527;0.000;1.000;0.000;-0.770;0.000;-0.638;0.638;0.000;-0.770
